Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2019_PE;-0.045731381653103476;0.1650052097127257;0.36976873061319915;-0.5801198889087789;0.25242845836279004;-0.17096142913770312;-0.16262721343835793;0.21975620862558548;0.030203580096771102;0.4646766243548889;-0.5701575004902495;0.03720793169266245;0.2899524946432759;-0.38217129537808964;-0.07836115103653964;-0.44317674290315257;-0.4142943406204394;0.16794533086738214;0.0037831439869410602;-0.5355333309201621;0.263210205348589;-0.2019733174091046;0.5317438723319676;-0.07881729167046143;-0.559221739281534;0.252997910916978
2020_PE;-0.060577164219235084;0.17242404421981855;0.3598100118913025;-0.6222317190666629;0.2755415303567774;-0.08008987324213111;-0.15442041592442818;0.25757014114596927;-0.07867319259574702;0.3600097913757329;-0.5366049066803467;0.0912908055256354;0.3328221072493931;-0.45609988699890797;-0.030752274066947704;-0.456438843654095;-0.5447599174656478;0.12664940007526387;0.008102533671735893;-0.32212821071853515;0.1775407566394524;-0.17316246764030438;0.5322043301293998;0.05662667137030736;-0.650954908556343;0.31274956131462067
2021_PE;-0.1148818565349122;0.21414634822410455;0.25797210013941546;-0.5871551603496294;0.23568230961054965;0.06590035299990116;-0.28091958705061404;0.2743394863691201;-0.05309211631155773;0.28588683313025637;-0.614043051021071;0.04037949722312604;0.4532081704573697;-0.48281870808327726;-0.005520516849244233;-0.43377725445726434;-0.5467961333637968;-0.017034478500151655;-0.07777464153999372;-0.23302627549777638;-0.0076875897995255845;-0.2529769849150886;0.5102845221595148;-0.25031997605037554;-0.6423230559596985;0.18976269982305566
2022_PE;-0.14242740337805004;0.21440334865850788;0.2589599616512719;-0.5460314891430604;0.2507993480700402;0.07018242737528478;-0.34235036162533794;0.3216856298745054;-0.1708385772492888;0.3288898755710645;-0.6313941591682464;0.16556361722118484;0.4951118368385102;-0.57291748453449;-0.1029450208092486;-0.49362219818432407;-0.6296266351633243;0.0556936033727579;-0.09335400134678326;-0.27714632869082056;0.009845101187926933;-0.17864468335484984;0.44115352093293664;-0.042293213977932606;-0.7308624660627432;0.18304541551653775
2023_PE;-0.12730700268853468;0.21787620879535297;0.21971827332513588;-0.4900398278225175;0.20980150246818277;0.038269365585561606;-0.30512304174632326;0.298710735011137;-0.03977462569184444;0.28591674168051245;-0.6284726230552863;0.1796937282747156;0.4552003853362289;-0.501443748449302;-0.2422944343496881;-0.3780537657987437;-0.46345494503582535;0.10731642296449825;-0.11321660509592618;-0.389995501803877;-0.002952622612500231;-0.2611360924997054;0.38018390127942603;-0.21674560630790302;-0.7434704302807377;0.0840671343729623
2024_PE;-0.060582093975626555;0.21526198092088025;0.18847545774611438;-0.4924622602630722;0.21637192873262273;-0.014561319823800033;-0.28272805672711876;0.29615399138155846;-0.007540083772270204;0.32595628117873265;-0.5756481231846245;0.1935109956844501;0.2116814358007438;-0.32249650500677346;-0.09972240020845155;-0.31869161643919175;-0.5533257867388306;0.07237742007335732;-0.10324646500809004;-0.30718539296959674;0.06414017323796962;-0.16754443640304703;0.3939391738333895;-0.4684262766089023;-0.41076842670141994;0.1946955208243265
1980_PY;0.43248032123939867;-0.42440910489276645;0.3934568201365555;-0.3430674442970797;0.0;0.0;-0.19162711309190286;0.29902681400860315;-0.2009901641378036;0.3029775697121917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7768256607743373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8645503184146
1981_PY;0.07698338146099336;0.12730000655497312;0.0;0.04903396049088184;0.0;0.0;0.3774592400977763;0.0;0.0;0.7073028140919695;0.4452284391933742;0.0;0.0;0.0;0.0;0.0;0.5036714523731264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1982_PY;-0.27225664414022843;0.6357515406397473;0.3552244796287967;-0.7008997836898739;0.32204248267447594;0.0;0.0;0.18189824068897062;-0.25545436219176343;0.6253460564086814;0.0;0.0;0.0;0.0;0.0;0.0;-0.13461666689637888;0.5016382591855955;0.7593545831758741;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1983_PY;0.06315458413675713;0.35017325560890344;0.1790742062275655;-0.7006564277228974;0.48922191107064233;0.0;-0.28878180915648927;0.1897114242130731;0.6507562543974704;0.1791687233521577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7127973082069202;0.0;0.0
1984_PY;0.1663967545184414;0.3823886516633771;0.12745375428184383;0.0;-0.05433560316770011;0.0;0.0;0.15587008104783442;0.3728344836415566;0.46937006396809183;0.0;0.0;0.4406715060276742;0.0;0.0;0.0;0.0;0.7868992410135427;0.7749832872860472;0.0;0.0;0.0;0.0;0.0;0.7654711894827215;0.0
1985_PY;0.3140365847826032;0.4430390104230879;0.33580749635571316;-0.7076313053701646;0.0;0.0;0.3376056002398346;0.0;0.381073045601184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4517942114674906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1986_PY;0.45254404285447064;-0.12615059702160547;0.08415446251149328;-0.8124706718980833;-0.28905995443540794;0.0;0.10125868304291827;0.2470092016856854;-0.503319744795469;0.6112105434907579;-0.15792862823098316;0.18310264435415435;0.0;-0.4045482320041925;0.0;0.022706519071989544;0.0;0.514511782873021;0.0;0.0;0.516823871152146;0.0;0.0;0.0;0.0;0.0
1987_PY;0.020689634876618807;0.05935884871676301;0.4035637649303201;-0.7413984916140338;-0.11587545513699098;-0.01974526203763081;0.5120934989447212;0.0;-0.018680138147789658;0.07673982929552554;0.0;0.0;0.04240416242874119;-0.25836328909197476;0.0;0.0;0.0;0.7971135847683775;0.0;0.0;0.7988304723179233;0.6101374504983225;0.0;0.0;0.0;0.0
1988_PY;0.42103956168142864;0.2300465046414058;0.3174996571211541;-0.7809865958583817;0.14488094410442784;0.0;-0.16028503198253616;0.3236791571196642;-0.4334883411467302;-0.034650357635083014;0.0;0.0;0.0;0.0;0.06510902441477358;0.0;0.0;0.5633024345475253;0.0;0.0;0.5773155781597261;0.0;0.0;0.6223056046022455;0.0;0.0
1989_PY;0.2751815250336714;0.33909926960410625;0.3140922376827296;-0.7380613152086819;0.26698359391678106;0.0;-0.029280460021250714;0.0;0.01346384393524886;0.4236548870570339;0.0;0.0;0.0;0.0;0.20978012516467034;0.0;-0.10181237772471476;0.6412619678662437;0.0;0.0;0.6647706428740016;0.0;0.0;0.0;0.0;0.0
1990_PY;0.35634790649005116;0.2742225754351783;-0.15513419741862292;0.0;0.27440249997756505;-0.31856308113310494;0.2576362055671351;0.0;-0.07794619772447557;-0.18477106121108144;0.0;0.04181760798754817;-0.21721366246826;0.0;0.0;0.0;-0.049905953236584935;0.7210912243863387;0.0;0.09122466748128838;0.4319158708496379;0.0;0.0;0.0;0.0;0.0
1991_PY;0.46772022171164396;0.09574696245314854;-0.4892097625370963;0.0;0.2802331264911492;-0.35668610611033036;0.1926859787310192;0.0;-0.2916516264030442;-0.19924111749825835;0.0;0.0;0.09806468401546337;0.0;0.0;0.0;0.0;0.7895405405967956;0.0;0.07052577677405496;0.45500730878174983;0.0;0.0;0.0;0.0;0.7727471888508697
1992_PY;0.33915740196198874;-0.30065811490859123;0.45802479526753465;-0.8703174902150217;0.5187411336682658;-0.41388825755261477;0.058480903531239505;-0.23625521496670768;-0.3459987801408383;0.11340202994845583;0.0;0.0;0.04204296409501209;0.0;0.18848824651316914;0.0;0.0;0.7771236444044038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9314835967984193
1993_PY;0.3214629270154897;0.2245244708491384;0.150617991098319;0.0;-0.26382447032337847;0.29811670569642884;-0.18209814224159013;0.47648215649842085;0.043967555313153106;-0.03764938807565224;-0.1608461500209725;0.0;0.2347298341710282;0.0;0.03252846065390558;0.0;0.0;0.6757909043219745;0.0;0.0;0.592398254227118;0.0;0.0;0.0;0.7128675376174449;0.0
1994_PY;0.5871300976490128;-0.44512123132209097;0.3802011201142705;0.0;0.06731866209248608;0.0;-0.19371804281159305;0.0;-0.48105558956641276;-0.04470880284612247;-0.15144114432596495;0.09641689224725201;0.0;-0.3864842923869192;0.0;0.0;0.0;0.5532822791345297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1995_PY;0.31708211418945803;0.13534777380462637;-0.17899321012153127;-0.8613682056112006;0.35084764189371404;0.0;0.13206899734243327;0.0;0.15540586234880396;0.4697580103155736;0.2584013994659933;-0.046909866114121776;0.0;0.0;-0.07596098126327984;0.0;-0.3202365939004245;0.7373942445808008;0.0;0.0;0.0;0.39226414819773286;0.0;0.0;0.0;0.0
1996_PY;0.45207891572066916;0.041963387812834735;0.2691496155325592;-0.7043425910781833;0.2764803451985312;0.050230229611545496;-0.6485053586167094;-0.25836144851756965;-0.6284452918808643;-0.25336579021372335;0.15697088542092216;0.0;0.0;-0.06981250855344194;-0.1688620411357578;0.0;-0.0668035982997046;0.5340212514331627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8632206846641374
1997_PY;0.33222659243705555;0.18065493274367925;-9.34658921067271e-05;-0.6875462847299103;-0.11710675002874088;-0.09398883172589438;-0.3426921539552309;0.0;0.10828998553515286;-0.21440248006546825;0.343483857135877;0.0;0.06124187108439676;-0.2148764401377732;0.0;-0.10458648632039388;-0.00043907472550989534;0.8320122498790539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1998_PY;0.3908173614850356;-0.023824360100117063;-0.35356489963862636;-0.7599994073351206;-0.27021502233630734;-0.05247803681423282;-0.17205488904612584;0.0;-0.04262734574292954;-0.024165525508269264;0.5473708296679629;0.0;0.24936305622261812;-0.6097845945634175;0.0;0.0;-0.45005254854456084;0.780795805035902;0.0;0.0;0.36456386465269713;0.2223185905860739;0.7617344477258973;0.0;0.0;0.699384444254645
1999_PY;0.531768750574959;-0.045870786118908526;0.04041931495167571;-0.8269557013769303;0.0;-0.5214352504265325;-0.4251275558917147;0.22454539461575423;-0.007934800444045173;0.03505949093582024;0.3467499463566181;0.0;-0.37452502378239333;0.0;0.13519073597973497;-0.1781537647147236;-0.4009583685366388;0.6216445218348566;0.5394711126876588;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2000_PY;0.4744176721625041;-0.12654661693296407;0.05726464037034876;-0.9226776971706154;-0.18814119893986694;-0.32358427661716044;0.14663277324651425;-0.3832297510309579;-0.025670899864890035;0.2820615495126795;0.15286724134826904;0.0;-0.15420187265059446;0.0;0.0;0.0;0.3297845513980183;0.7257667351802483;0.0;0.0;0.0;0.0;0.5521624470747467;0.0;0.0;0.0
2001_PY;0.38705575377400575;-0.026564452862877907;0.2981493521743242;-0.7779026679500347;0.10624575198962145;0.07909377436456197;0.1307383818654503;-0.1573539406158776;-0.559122554164488;0.2030554770075704;-0.5566781442136199;-0.16225377111859074;-0.2590908654194429;0.0;-0.4001966720358286;0.23339093342767045;0.24771568089722787;0.7762378893108839;0.0;0.0;0.0;0.0;0.0;0.7328474646523642;0.42749509685346887;0.6778230480381473
2002_PY;0.4195410543362483;-0.05124093644581585;0.2542866189066991;-0.6753680490936371;-0.16362856766775358;-0.5718942883938826;0.30099952186151774;0.0;0.07549638475238174;0.14183909498403355;-0.03475282988145863;-0.5452633205478473;-0.5884208564793433;-0.49180839650561464;-0.1455486616035863;-0.02648426387303573;0.10519611590622435;0.8127297224941289;0.29545794239633383;0.0;0.536913866782041;-0.07462830858338974;0.0;0.0;0.6383982996320591;0.8669922042075847
2003_PY;0.35861253472211846;-0.07123231168584881;0.2770146085337961;-0.8071749309969045;0.2968179733389879;-0.4740395485712299;-0.03333041961742661;-0.19260054797620665;-0.4205830089909464;0.002286978193532541;0.13006419990590695;0.0850365065521714;-0.3167150454067775;-0.45078914908817297;0.0;0.0;0.13722571077650647;0.8545615165134499;0.6843907774326135;-0.22348350195036698;0.0;-0.036753424924384465;0.0;0.7107520224994432;0.8067847527620864;0.0
2004_PY;0.35696735966847254;-0.01964953866947989;0.35323322372220595;-0.8076437705300253;0.18688239162573844;-0.23324477792193757;0.26455377488013726;0.24649758665364185;-0.4289497882668172;0.12920984112091258;0.3402341800346066;-0.556630607537406;0.0;-0.6707630033345597;-0.42078334635190995;0.0;-0.0015145733446165835;0.8106908050006681;0.2662172340445669;0.0;0.24427500840796493;0.0;0.0;0.0;0.643231648151017;0.6624040551660999
2005_PY;0.38792134682361734;0.0833882199427143;0.10765656845137812;-0.6840521293001507;-0.18053988469930177;-0.06004225425212344;0.23758121527920287;0.1257397476134497;-0.3866648338190626;-0.07657156573768166;0.39848367035793814;-0.6995164402984179;0.0;0.0;0.0;0.0075158736944420995;0.41839733165724424;0.71485758791521;0.3751857424716045;0.0;0.0;0.0;0.0;0.0;0.8029034149106815;0.5253918345795507
2006_PY;0.41953826226581925;0.0941685054179677;0.03343775628359293;-0.5497711628159208;-0.07320415969804375;-0.4139772141551656;-0.037219093612486806;-0.008943450577817284;-0.041212035837012446;0.09677630239554824;0.20475204425320054;-0.720551536944674;-0.22637380837640741;-0.7768856767792256;-0.13819825930416962;-0.5161100731745291;0.20014350957829366;0.7648317854659451;0.0;0.0;0.025975151332593316;0.0;0.18782317587418942;0.40131619448117395;0.0;0.0
2007_PY;0.41094712459076727;-0.0038299422701114907;0.11186778824982593;-0.7192093287638047;-0.07933658473617683;-0.23060367325490336;0.15591384303751193;0.14537112589295637;-0.5100020283529659;0.2252778334402414;0.36069608816159243;-0.7270642490291479;-0.5229940737941213;0.0;-0.595772618127616;-0.21558449562662205;0.048176894126536654;0.7787947785427308;-0.03707909728950397;0.0;0.35448314325705943;0.21052626560477514;0.0;0.0;0.6409991098937835;0.7981779890955543
2008_PY;0.39529868103111976;-0.010874078546976217;0.08739804575553663;-0.7480922276653296;0.06098499299352308;-0.4216043069125637;0.10394777910172001;-0.6916036631299975;-0.4353644103798284;0.4442849207345819;0.15570533166989334;-0.25072262174313037;0.023735160136522594;0.0;-0.6024796842072183;-0.5370442065765898;0.1488653779971844;0.7705490637411214;0.0;0.0;0.4922147649011558;0.41215781728790807;0.7804033122297802;0.0;0.0;0.7863476389080531
2009_PY;0.4104092750652453;-0.05685912147962077;0.1602196552780561;-0.6203704683970838;0.0001730297856432561;-0.40252668409689535;-0.006382035222384378;0.012584366631630404;-0.29132335841781937;0.39820266078326444;0.1481127045923473;-0.8308239648842688;-0.570151158543338;0.0;-0.3705373090327273;-0.6706844960977721;0.40190298981242456;0.7489118680067848;0.01835942378673422;-0.5887854543309746;0.2627689515945591;-0.052528739531220295;0.5178797998122209;-0.19625348017544852;0.32740503633359425;0.5286300606468924
2010_PY;0.4004830793847051;0.025597936617536197;0.139228019088471;-0.7174500456615466;0.14587590466830808;-0.42979467072293354;0.12080041654838256;-0.15581822278874105;-0.506638480994864;0.3697264483098921;-0.15526050458152857;-0.07980426799940059;-0.3088303144876368;-0.8359353232552638;-0.7460116869868662;-0.4732845070252787;0.3600345160418978;0.7544160338335957;-0.3709039351342197;0.0;0.3968540368811472;0.3270676776100853;0.3735360519915047;0.3077033208372234;-0.03799960209840742;0.5122852122918566
2011_PY;0.4192369261907531;-0.005231513017810172;0.2729738064951859;-0.7568871915945024;-0.03613616812240285;-0.2552155592924429;0.16747653461434345;-0.04640699070620317;-0.2129034741796669;0.528780645344381;-0.13122816987117011;-0.442840735985667;-0.23976268636330827;-0.8643378331553325;-0.603967277922176;-0.3732176952365311;-0.1245740141051825;0.6948225369383955;-0.0054478810210632014;-0.4389209830628888;-0.04113762112450591;0.03621878245665263;0.06145871286611655;0.0;0.0;0.16008819776252703
